ID,Resolution,WSI,Node,Class,Image_path
4113,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_16.jpg
4114,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_34.jpg
4115,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_18.jpg
4116,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_29.jpg
4117,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_42.jpg
4118,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_27.jpg
4119,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_13.jpg
4120,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_23.jpg
4121,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_14.jpg
4122,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_5.jpg
4123,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_20.jpg
4124,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_30.jpg
4125,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_39.jpg
4126,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_35.jpg
4127,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_50.jpg
4128,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_37.jpg
4129,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_19.jpg
4130,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_10.jpg
4131,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_43.jpg
4132,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_24.jpg
4133,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_41.jpg
4134,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_52.jpg
4135,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_51.jpg
4136,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_48.jpg
4137,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_32.jpg
4138,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_4.jpg
4139,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=19474_y=12180_w=2829_h=1936/patch_40.jpg
4140,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_38.jpg
4141,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_62.jpg
4142,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_31.jpg
4143,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_47.jpg
4144,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_70.jpg
4145,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_7.jpg
4146,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_6.jpg
4147,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_8.jpg
4148,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_15.jpg
4149,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_26.jpg
4150,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_61.jpg
4151,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_58.jpg
4152,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_28.jpg
4153,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_73.jpg
4154,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_46.jpg
4155,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_44.jpg
4156,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_36.jpg
4157,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_3.jpg
4158,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_55.jpg
4159,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_17.jpg
4160,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_49.jpg
4161,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_25.jpg
4162,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_56.jpg
4163,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_45.jpg
4164,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_16.jpg
4165,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_60.jpg
4166,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_34.jpg
4167,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_18.jpg
4168,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_29.jpg
4169,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_63.jpg
4170,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_42.jpg
4171,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_27.jpg
4172,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_13.jpg
4173,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_72.jpg
4174,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_66.jpg
4175,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_23.jpg
4176,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_14.jpg
4177,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_5.jpg
4178,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_57.jpg
4179,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_20.jpg
4180,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_30.jpg
4181,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_39.jpg
4182,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_35.jpg
4183,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_68.jpg
4184,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_50.jpg
4185,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_59.jpg
4186,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_67.jpg
4187,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_37.jpg
4188,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_19.jpg
4189,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_10.jpg
4190,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_22.jpg
4191,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_33.jpg
4192,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_71.jpg
4193,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_24.jpg
4194,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_41.jpg
4195,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_53.jpg
4196,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_52.jpg
4197,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_69.jpg
4198,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_51.jpg
4199,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_48.jpg
4200,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_32.jpg
4201,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_4.jpg
4202,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_40.jpg
4203,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=21235_y=10305_w=2829_h=1936/patch_9.jpg
4204,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_38.jpg
4205,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_31.jpg
4206,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_47.jpg
4207,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_15.jpg
4208,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_26.jpg
4209,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_28.jpg
4210,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_46.jpg
4211,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_44.jpg
4212,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_1.jpg
4213,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_11.jpg
4214,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_36.jpg
4215,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_3.jpg
4216,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_54.jpg
4217,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_12.jpg
4218,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_55.jpg
4219,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_17.jpg
4220,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_25.jpg
4221,10x,692228-2023-11-25_13_48_45,692228-2023-11-25_13_48_45-node-1,ffpe_micro,multi_centers/patch_use/zhongshan/ffpe/micro-10X/692228-2023-11-25_13_48_45/node-1/x=24352_y=7631_w=2829_h=1936/patch_21.jpg
