ID,Resolution,WSI,Node,Class,Image_path
167,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_49.jpg
168,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_25.jpg
169,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_56.jpg
170,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_45.jpg
171,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_16.jpg
172,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_60.jpg
173,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_34.jpg
174,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_18.jpg
175,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_29.jpg
176,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_63.jpg
177,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_27.jpg
178,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_13.jpg
179,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_72.jpg
180,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_66.jpg
181,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_23.jpg
182,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_14.jpg
183,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_78.jpg
184,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_5.jpg
185,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_75.jpg
186,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_57.jpg
187,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_30.jpg
188,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_39.jpg
189,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_83.jpg
190,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_35.jpg
191,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_68.jpg
192,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_50.jpg
193,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_85.jpg
194,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_59.jpg
195,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_67.jpg
196,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_37.jpg
197,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_22.jpg
198,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_33.jpg
199,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_71.jpg
200,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_24.jpg
201,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_41.jpg
202,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_0.jpg
203,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_52.jpg
204,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_69.jpg
205,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_51.jpg
206,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_79.jpg
207,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_48.jpg
208,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_4.jpg
209,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_2.jpg
210,4x,normal_011,normal_011,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_011/3_x=54034_y=174060_w=9141_h=6165/patch_40.jpg
211,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_38.jpg
212,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_62.jpg
213,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_31.jpg
214,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_47.jpg
215,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_70.jpg
216,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_7.jpg
217,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_6.jpg
218,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_8.jpg
219,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_15.jpg
220,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_26.jpg
221,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_61.jpg
222,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_58.jpg
223,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_28.jpg
224,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_73.jpg
225,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_46.jpg
226,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_44.jpg
227,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_36.jpg
228,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_54.jpg
229,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_55.jpg
230,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_17.jpg
231,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_74.jpg
232,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_49.jpg
233,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_25.jpg
234,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_56.jpg
235,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_21.jpg
236,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_45.jpg
237,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_16.jpg
238,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_60.jpg
239,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_34.jpg
240,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_18.jpg
241,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_29.jpg
242,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_63.jpg
243,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_42.jpg
244,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_27.jpg
245,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_65.jpg
246,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_13.jpg
247,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_72.jpg
248,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_66.jpg
249,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_23.jpg
250,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_14.jpg
251,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_5.jpg
252,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_75.jpg
253,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_57.jpg
254,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_20.jpg
255,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_30.jpg
256,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_39.jpg
257,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_35.jpg
258,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_68.jpg
259,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_50.jpg
260,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_59.jpg
261,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_67.jpg
262,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_37.jpg
263,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_19.jpg
264,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_10.jpg
265,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_33.jpg
266,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_71.jpg
267,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_43.jpg
268,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_24.jpg
269,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_41.jpg
270,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_53.jpg
271,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_76.jpg
272,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_52.jpg
273,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_69.jpg
274,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_64.jpg
275,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_51.jpg
276,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_48.jpg
277,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_32.jpg
278,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_4.jpg
279,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_40.jpg
280,4x,normal_135,normal_135,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_135/3_x=18693_y=60400_w=9117_h=6037/patch_9.jpg
281,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_38.jpg
282,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_62.jpg
283,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_31.jpg
284,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_47.jpg
285,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_84.jpg
286,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_70.jpg
287,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_7.jpg
288,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_6.jpg
289,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_8.jpg
290,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_82.jpg
291,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_87.jpg
292,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_15.jpg
293,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_26.jpg
294,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_61.jpg
295,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_58.jpg
296,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_28.jpg
297,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_73.jpg
298,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_77.jpg
299,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_46.jpg
300,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_36.jpg
301,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_81.jpg
302,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_3.jpg
303,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_54.jpg
304,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_55.jpg
305,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_80.jpg
306,4x,normal_107,normal_107,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_107/3_x=13136_y=17382_w=9057_h=6148/patch_86.jpg
