ID,Resolution,WSI,Node,Class,Image_path
3053,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_25.jpg
3054,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_8.jpg
3055,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_6.jpg
3056,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_22.jpg
3057,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_16.jpg
3058,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_29.jpg
3059,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_17.jpg
3060,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_3.jpg
3061,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_20.jpg
3062,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_10.jpg
3063,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_37.jpg
3064,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_46.jpg
3065,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_33.jpg
3066,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_28.jpg
3067,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_12.jpg
3068,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_13.jpg
3069,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_1.jpg
3070,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_9.jpg
3071,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_23.jpg
3072,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_30.jpg
3073,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_7.jpg
3074,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_11.jpg
3075,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_43.jpg
3076,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_24.jpg
3077,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_39.jpg
3078,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_19.jpg
3079,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_35.jpg
3080,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_4.jpg
3081,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_27.jpg
3082,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_34.jpg
3083,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_14.jpg
3084,10x,2024-03-0710_26_30,2024-03-0710_26_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_26_30/node-0/x=7618_y=20687_w=2051_h=1544/patch_2.jpg
3085,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_44.jpg
3086,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_5.jpg
3087,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_36.jpg
3088,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_38.jpg
3089,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_45.jpg
3090,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_31.jpg
3091,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_15.jpg
3092,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_18.jpg
3093,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_32.jpg
3094,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_42.jpg
3095,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_26.jpg
3096,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_0.jpg
3097,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_21.jpg
3098,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_25.jpg
3099,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_8.jpg
3100,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_6.jpg
3101,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_22.jpg
3102,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_16.jpg
3103,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_29.jpg
3104,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_17.jpg
3105,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_3.jpg
3106,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_20.jpg
3107,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_10.jpg
3108,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_37.jpg
3109,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_33.jpg
3110,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_28.jpg
3111,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_12.jpg
3112,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_13.jpg
3113,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_1.jpg
3114,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_9.jpg
3115,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_23.jpg
3116,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_30.jpg
3117,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_7.jpg
3118,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_11.jpg
3119,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_43.jpg
3120,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_24.jpg
3121,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_39.jpg
3122,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_19.jpg
3123,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_35.jpg
3124,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_4.jpg
3125,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_27.jpg
3126,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_41.jpg
3127,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_34.jpg
3128,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_14.jpg
3129,10x,2024-03-0710_39_16,2024-03-0710_39_16-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_39_16/node-0/x=12403_y=9022_w=2146_h=1557/patch_2.jpg
3130,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_5.jpg
3131,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_36.jpg
3132,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_31.jpg
3133,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_15.jpg
3134,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_18.jpg
3135,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_26.jpg
3136,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_0.jpg
3137,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_21.jpg
3138,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_25.jpg
3139,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_8.jpg
3140,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_6.jpg
3141,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_22.jpg
3142,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_16.jpg
3143,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_29.jpg
3144,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_17.jpg
3145,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_3.jpg
3146,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_20.jpg
3147,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_10.jpg
3148,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_37.jpg
3149,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_28.jpg
3150,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_12.jpg
3151,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_13.jpg
3152,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_1.jpg
3153,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_9.jpg
3154,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_23.jpg
3155,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_30.jpg
3156,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_7.jpg
3157,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_11.jpg
3158,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_19.jpg
3159,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_35.jpg
3160,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_4.jpg
3161,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_27.jpg
3162,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_34.jpg
3163,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_14.jpg
3164,10x,2024-03-0711_34_15,2024-03-0711_34_15-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0711_34_15/node-0/x=8752_y=15097_w=2051_h=1513/patch_2.jpg
3165,10x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_46_10/node-0/x=6750_y=15231_w=2009_h=1514/patch_5.jpg
3166,10x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_46_10/node-0/x=6750_y=15231_w=2009_h=1514/patch_31.jpg
3167,10x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-10X/2024-03-0710_46_10/node-0/x=6750_y=15231_w=2009_h=1514/patch_15.jpg
