ID,Resolution,WSI,Node,Class,Image_path
8138,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_28.jpg
8139,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_46.jpg
8140,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_36.jpg
8141,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_17.jpg
8142,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_49.jpg
8143,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_25.jpg
8144,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_16.jpg
8145,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_60.jpg
8146,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_18.jpg
8147,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_29.jpg
8148,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_63.jpg
8149,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_27.jpg
8150,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_14.jpg
8151,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_5.jpg
8152,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_57.jpg
8153,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_30.jpg
8154,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_39.jpg
8155,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_68.jpg
8156,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_50.jpg
8157,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_59.jpg
8158,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_37.jpg
8159,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_19.jpg
8160,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_71.jpg
8161,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_41.jpg
8162,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_52.jpg
8163,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_69.jpg
8164,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_51.jpg
8165,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_79.jpg
8166,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_48.jpg
8167,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_4.jpg
8168,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=60259_y=55759_w=3016_h=2136/patch_40.jpg
8169,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_15.jpg
8170,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_28.jpg
8171,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_16.jpg
8172,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_29.jpg
8173,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_27.jpg
8174,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_13.jpg
8175,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_39.jpg
8176,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-2,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-2/x=49739_y=57496_w=3016_h=2136/patch_40.jpg
8177,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_38.jpg
8178,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_62.jpg
8179,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_31.jpg
8180,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_47.jpg
8181,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_84.jpg
8182,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_70.jpg
8183,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_7.jpg
8184,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_6.jpg
8185,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_8.jpg
8186,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_82.jpg
8187,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_26.jpg
8188,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_61.jpg
8189,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_58.jpg
8190,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_28.jpg
8191,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_73.jpg
8192,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_46.jpg
8193,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_44.jpg
8194,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_1.jpg
8195,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_11.jpg
8196,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_36.jpg
8197,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_81.jpg
8198,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_3.jpg
8199,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_54.jpg
8200,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_12.jpg
8201,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_55.jpg
8202,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_80.jpg
8203,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_86.jpg
8204,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_17.jpg
8205,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_74.jpg
8206,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_49.jpg
8207,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_25.jpg
8208,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_56.jpg
8209,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_21.jpg
8210,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_45.jpg
8211,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_16.jpg
8212,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_60.jpg
8213,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_34.jpg
8214,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_18.jpg
8215,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_29.jpg
8216,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_63.jpg
8217,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_42.jpg
8218,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_27.jpg
8219,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_65.jpg
8220,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_13.jpg
8221,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_66.jpg
8222,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_23.jpg
8223,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_14.jpg
8224,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_78.jpg
8225,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_5.jpg
8226,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_75.jpg
8227,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_57.jpg
8228,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_20.jpg
8229,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_30.jpg
8230,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_39.jpg
8231,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_83.jpg
8232,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_35.jpg
8233,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_68.jpg
8234,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_50.jpg
8235,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_85.jpg
8236,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_59.jpg
8237,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_67.jpg
8238,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_37.jpg
8239,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_19.jpg
8240,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_10.jpg
8241,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_22.jpg
8242,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_33.jpg
8243,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_71.jpg
8244,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_43.jpg
8245,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_24.jpg
8246,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_41.jpg
8247,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_53.jpg
8248,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_76.jpg
8249,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_0.jpg
8250,10x,N168229-92023-03-06_12_45_47,N168229-92023-03-06_12_45_47-node-1,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-92023-03-06_12_45_47/node-1/x=45901_y=73266_w=3016_h=2136/patch_52.jpg
