ID,Resolution,WSI,Node,Class,Image_path
123,4x,FFPE-P(50),FFPE-P(50)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(50)/node-0/x=12968_y=15551_w=8858_h=5794/patch_39.jpg
124,4x,FFPE-P(50),FFPE-P(50)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(50)/node-0/x=12968_y=15551_w=8858_h=5794/patch_60.jpg
125,4x,FFPE-P(50),FFPE-P(50)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(50)/node-0/x=12968_y=15551_w=8858_h=5794/patch_41.jpg
126,4x,FFPE-P(14),FFPE-P(14)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(14)/node-0/x=11405_y=11567_w=8548_h=5997/patch_5.jpg
127,4x,FFPE-P(14),FFPE-P(14)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(14)/node-0/x=11405_y=11567_w=8548_h=5997/patch_15.jpg
128,4x,FFPE-P(14),FFPE-P(14)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(14)/node-0/x=11405_y=11567_w=8548_h=5997/patch_16.jpg
129,4x,FFPE-P(14),FFPE-P(14)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(14)/node-0/x=11405_y=11567_w=8548_h=5997/patch_17.jpg
130,4x,FFPE-P(13),FFPE-P(13)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(13)/node-0/x=9473_y=20882_w=8663_h=5795/patch_61.jpg
131,4x,FFPE-P(13),FFPE-P(13)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(13)/node-0/x=9473_y=20882_w=8663_h=5795/patch_60.jpg
132,4x,FFPE-P(5),FFPE-P(5)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(5)/node-0/x=20293_y=18107_w=8974_h=6360/patch_49.jpg
133,4x,FFPE-P(2),FFPE-P(2)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(2)/node-0/x=3809_y=20368_w=8810_h=5739/patch_45.jpg
134,4x,FFPE-P(2),FFPE-P(2)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(2)/node-0/x=3809_y=20368_w=8810_h=5739/patch_46.jpg
135,4x,FFPE-P(2),FFPE-P(2)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(2)/node-0/x=3809_y=20368_w=8810_h=5739/patch_34.jpg
136,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_52.jpg
137,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_38.jpg
138,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_62.jpg
139,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_61.jpg
140,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_18.jpg
141,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_51.jpg
142,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_26.jpg
143,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_73.jpg
144,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_16.jpg
145,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_29.jpg
146,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_17.jpg
147,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_37.jpg
148,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_50.jpg
149,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_49.jpg
150,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_40.jpg
151,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_28.jpg
152,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_70.jpg
153,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_72.jpg
154,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_48.jpg
155,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_30.jpg
156,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_59.jpg
157,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_71.jpg
158,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_39.jpg
159,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_60.jpg
160,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_27.jpg
161,4x,FFPE-P(28),FFPE-P(28)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(28)/node-0/x=11038_y=5423_w=9091_h=6369/patch_41.jpg
162,4x,FFPE-P(16),FFPE-P(16)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(16)/node-0/x=6404_y=15628_w=8506_h=5552/patch_25.jpg
163,4x,FFPE-P(16),FFPE-P(16)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(16)/node-0/x=6404_y=15628_w=8506_h=5552/patch_13.jpg
164,4x,FFPE-P(16),FFPE-P(16)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(16)/node-0/x=6404_y=15628_w=8506_h=5552/patch_23.jpg
165,4x,FFPE-P(16),FFPE-P(16)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(16)/node-0/x=6404_y=15628_w=8506_h=5552/patch_24.jpg
166,4x,FFPE-P(16),FFPE-P(16)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(16)/node-0/x=6404_y=15628_w=8506_h=5552/patch_34.jpg
167,4x,FFPE-P(16),FFPE-P(16)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(16)/node-0/x=6404_y=15628_w=8506_h=5552/patch_14.jpg
168,4x,FFPE-P(4),FFPE-P(4)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(4)/node-0/x=168_y=5899_w=8501_h=6176/patch_46.jpg
169,4x,FFPE-P(40),FFPE-P(40)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(40)/node-0/x=2996_y=2112_w=8155_h=5703/patch_32.jpg
170,4x,FFPE-P(40),FFPE-P(40)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(40)/node-0/x=2996_y=2112_w=8155_h=5703/patch_25.jpg
171,4x,FFPE-P(40),FFPE-P(40)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(40)/node-0/x=2996_y=2112_w=8155_h=5703/patch_33.jpg
172,4x,FFPE-P(40),FFPE-P(40)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(40)/node-0/x=2996_y=2112_w=8155_h=5703/patch_23.jpg
173,4x,FFPE-P(40),FFPE-P(40)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(40)/node-0/x=2996_y=2112_w=8155_h=5703/patch_24.jpg
174,4x,FFPE-P(40),FFPE-P(40)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(40)/node-0/x=2996_y=2112_w=8155_h=5703/patch_34.jpg
175,4x,FFPE-P(26),FFPE-P(26)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(26)/node-0/x=15026_y=24610_w=8823_h=6062/patch_73.jpg
176,4x,FFPE-P(26),FFPE-P(26)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(26)/node-0/x=15026_y=24610_w=8823_h=6062/patch_58.jpg
177,4x,FFPE-P(26),FFPE-P(26)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(26)/node-0/x=15026_y=24610_w=8823_h=6062/patch_72.jpg
178,4x,FFPE-P(26),FFPE-P(26)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(26)/node-0/x=15026_y=24610_w=8823_h=6062/patch_59.jpg
179,4x,FFPE-P(3),FFPE-P(3)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(3)/node-0/x=8655_y=19594_w=8995_h=6139/patch_46.jpg
180,4x,FFPE-P(3),FFPE-P(3)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(3)/node-0/x=8655_y=19594_w=8995_h=6139/patch_58.jpg
181,4x,FFPE-P(3),FFPE-P(3)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(3)/node-0/x=8655_y=19594_w=8995_h=6139/patch_57.jpg
182,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_36.jpg
183,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_38.jpg
184,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_61.jpg
185,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_15.jpg
186,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_51.jpg
187,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_47.jpg
188,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_26.jpg
189,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_25.jpg
190,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_16.jpg
191,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_29.jpg
192,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_17.jpg
193,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_37.jpg
194,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_50.jpg
195,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_49.jpg
196,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_28.jpg
197,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_48.jpg
198,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_13.jpg
199,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_59.jpg
200,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_24.jpg
201,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_39.jpg
202,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_35.jpg
203,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_4.jpg
204,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_60.jpg
205,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_27.jpg
206,4x,FFPE-P(30),FFPE-P(30)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(30)/node-0/x=1617_y=7451_w=8737_h=6059/patch_14.jpg
207,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_36.jpg
208,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_38.jpg
209,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_45.jpg
210,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_31.jpg
211,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_61.jpg
212,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_15.jpg
213,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_18.jpg
214,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_51.jpg
215,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_47.jpg
216,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_26.jpg
217,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_25.jpg
218,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_16.jpg
219,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_29.jpg
220,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_17.jpg
221,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_20.jpg
222,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_37.jpg
223,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_46.jpg
224,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_50.jpg
225,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_49.jpg
226,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_58.jpg
227,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_40.jpg
228,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_28.jpg
229,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_48.jpg
230,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_23.jpg
231,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_30.jpg
232,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_59.jpg
233,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_24.jpg
234,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_39.jpg
235,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_19.jpg
236,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_35.jpg
237,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_56.jpg
238,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_60.jpg
239,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_27.jpg
240,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_41.jpg
241,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_34.jpg
242,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_57.jpg
243,4x,FFPE-P(49),FFPE-P(49)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(49)/node-0/x=8153_y=1229_w=9040_h=6324/patch_14.jpg
244,4x,FFPE-P(24),FFPE-P(24)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-4X/FFPE-P(24)/node-0/x=14103_y=30923_w=8711_h=6189/patch_52.jpg
