ID,Resolution,WSI,Node,Class,Image_path
112,4x,2024-03-0716_38_22B22-3022A2,2024-03-0716_38_22B22-3022A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_38_22B22-3022A2/node-0/x=65699_y=32583_w=4552_h=2988/patch_47.jpg
113,4x,2024-03-0716_38_22B22-3022A2,2024-03-0716_38_22B22-3022A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_38_22B22-3022A2/node-0/x=65699_y=32583_w=4552_h=2988/patch_46.jpg
114,4x,2024-03-0716_38_22B22-3022A2,2024-03-0716_38_22B22-3022A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_38_22B22-3022A2/node-0/x=65699_y=32583_w=4552_h=2988/patch_58.jpg
115,4x,2024-03-0716_38_22B22-3022A2,2024-03-0716_38_22B22-3022A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_38_22B22-3022A2/node-0/x=65699_y=32583_w=4552_h=2988/patch_35.jpg
116,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_66.jpg
117,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_44.jpg
118,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_45.jpg
119,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_31.jpg
120,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_65.jpg
121,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_69.jpg
122,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_32.jpg
123,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_42.jpg
124,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_21.jpg
125,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_20.jpg
126,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_55.jpg
127,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_33.jpg
128,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_77.jpg
129,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_68.jpg
130,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_80.jpg
131,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_54.jpg
132,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_43.jpg
133,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_67.jpg
134,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_57.jpg
135,4x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A2/node-0/x=77555_y=27120_w=4629_h=3202/patch_53.jpg
143,4x,2024-03-07X120898-XB22-03443A1,2024-03-07X120898-XB22-03443A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A1/node-0/x=69763_y=34057_w=4559_h=3181/patch_45.jpg
144,4x,2024-03-07X120898-XB22-03443A1,2024-03-07X120898-XB22-03443A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A1/node-0/x=69763_y=34057_w=4559_h=3181/patch_56.jpg
145,4x,2024-03-07X120898-XB22-03443A1,2024-03-07X120898-XB22-03443A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X120898-XB22-03443A1/node-0/x=69763_y=34057_w=4559_h=3181/patch_67.jpg
146,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_52.jpg
147,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_36.jpg
148,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_38.jpg
149,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_62.jpg
150,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_61.jpg
151,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_15.jpg
152,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_69.jpg
153,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_51.jpg
154,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_47.jpg
155,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_26.jpg
156,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_73.jpg
157,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_81.jpg
158,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_25.jpg
159,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_16.jpg
160,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_29.jpg
161,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_17.jpg
162,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_37.jpg
163,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_46.jpg
164,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_50.jpg
165,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_82.jpg
166,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_49.jpg
167,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_58.jpg
168,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_40.jpg
169,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_28.jpg
170,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_70.jpg
171,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_72.jpg
172,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_48.jpg
173,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_13.jpg
174,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_59.jpg
175,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_71.jpg
176,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_24.jpg
177,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_39.jpg
178,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_35.jpg
179,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_60.jpg
180,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_27.jpg
181,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_57.jpg
182,4x,2024-03-0715_53_54B23-1588A2,2024-03-0715_53_54B23-1588A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_53_54B23-1588A2/node-0/x=68346_y=34884_w=4524_h=3194/patch_14.jpg
187,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_66.jpg
188,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_44.jpg
189,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_52.jpg
190,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_62.jpg
191,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_31.jpg
192,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_65.jpg
193,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_32.jpg
194,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_21.jpg
195,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_75.jpg
196,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_8.jpg
197,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_78.jpg
198,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_88.jpg
199,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_20.jpg
200,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_64.jpg
201,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_55.jpg
202,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_33.jpg
203,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_76.jpg
204,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_87.jpg
205,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_74.jpg
206,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_77.jpg
207,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_89.jpg
208,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_7.jpg
209,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_54.jpg
210,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_19.jpg
211,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_63.jpg
212,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_67.jpg
213,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_53.jpg
214,4x,2024-03-07X190253-XB23-04253A3,2024-03-07X190253-XB23-04253A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253A3/node-0/x=72707_y=19733_w=4878_h=3401/patch_79.jpg
215,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_44.jpg
216,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_45.jpg
217,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_31.jpg
218,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_69.jpg
219,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_32.jpg
220,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_21.jpg
221,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_8.jpg
222,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_20.jpg
223,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_46.jpg
224,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_33.jpg
225,4x,2024-03-07X190253-XB23-04253B1,2024-03-07X190253-XB23-04253B1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X190253-XB23-04253B1/node-0/x=92964_y=23538_w=4610_h=3129/patch_58.jpg
